Time,Signal
16.4326666666667,2.55540211995443
16.4393333333334,2.52025127410889
16.446,2.46434211730958
16.4526666666667,2.39129066467285
16.4593333333334,2.31067339579265
16.466,2.23075548807781
16.4726666666667,2.15625762939453
16.4793333333334,2.08843549092611
16.486,2.02778975168863
16.4926666666667,1.97633902231853
16.4993333333334,1.93382104237875
16.506,1.90067291259765
16.5126666666667,1.8747886021932
16.5193333333334,1.85413360595704
16.526,1.83713436126709
16.5326666666667,1.8229881922404
16.5393333333334,1.81007385253907
16.546,1.79424285888672
16.5526666666667,1.774263381958
16.5593333333334,1.74941221872966
16.566,1.71884695688883
16.5726666666667,1.68110529581705
16.5793333333334,1.6369104385376
16.586,1.59167448679607
16.5926666666667,1.55153274536133
16.5993333333334,1.52380466461181
16.606,1.51405334472657
16.6126666666667,1.52577559153239
16.6193333333334,1.56058470408122
16.626,1.61952177683513
16.6326666666667,1.70504252115886
16.6393333333334,1.81592305501303
16.646,1.9468863805135
16.6526666666667,2.09046999613444
16.6593333333334,2.23603248596192
16.666,2.37236817677817
16.6726666666667,2.48747666676839
16.6793333333334,2.57945855458578
16.686,2.66392230987549
16.6926666666667,2.77828375498454
16.6993333333334,2.99155712127686
16.706,3.4143606821696
16.7126666666667,4.2195717493693
16.7193333333334,5.65369129180909
16.726,8.03976853688559
16.7326666666667,11.769715944926
16.7393333333334,17.2706762949626
16.746,24.9465227127075
16.7526666666667,35.0878953933716
16.7593333333334,47.7836688359579
16.766,62.8581047058106
16.7726666666667,79.8558155695598
16.7793333333334,98.0932553609214
16.786,116.763130823771
16.7926666666667,135.06395816803
16.7993333333334,152.301510175069
16.806,167.92360941569
16.8126666666667,181.489340464274
16.8193333333334,192.577687899272
16.826,200.696110725403
16.8326666666667,205.252885818482
16.8393333333334,205.624699592591
16.846,201.317707697551
16.8526666666667,192.141668001811
16.8593333333334,178.362655639649
16.866,160.756810506185
16.8726666666667,140.530983606974
16.8793333333334,119.138240814209
16.886,98.0314652125042
16.8926666666667,78.4504175186158
16.8993333333334,61.2656593322754
16.906,46.9249645868938
16.9126666666667,35.4895353317261
16.9193333333334,26.7301877339681
16.926,20.2441533406576
16.9326666666667,15.5614455540975
16.9393333333334,12.2286240259806
16.946,9.85513528188071
16.9526666666667,8.13315709431967
16.9593333333334,6.83503945668539
16.966,5.80832163492839
16.9726666666667,4.95755672454834
16.9793333333334,4.23133373260499
16.986,3.60353787740072
16.9926666666667,3.06232770284017
16.9993333333334,2.60136127471924
17.006,2.21697489420573
17.0126666666667,1.90515518188478
17.0193333333334,1.65749390920003
17.026,1.46556695302328
17.0326666666667,1.32110118865967
17.0393333333334,1.21943950653076
17.046,1.15323861440023
17.0526666666667,1.11718177795411
17.0593333333334,1.10588073730468
17.066,1.11493269602457
17.0726666666667,1.13925933837891
17.0793333333334,1.17327372233073
17.086,1.21140480041504
17.0926666666667,1.2451966603597
17.0993333333334,1.26846631368002
17.106,1.27709706624349
17.1126666666667,1.2692928314209
17.1193333333334,1.24254226684571
17.126,1.19784673055013
17.1326666666667,1.13819440205892
17.1393333333334,1.06479326883952
17.146,0.976808865865072
17.1526666666667,0.874296824137368
17.1593333333334,0.758504867553713
17.166,0.63151518503825
17.1726666666667,0.495274861653642
17.1793333333334,0.353455543518075
17.186,0.210022926330568
17.1926666666667,0.0689109166463233
17.1993333333334,-0.06500879923502
17.206,-0.186141331990562
17.2126666666667,-0.288677215576172
17.2193333333334,-0.368404388427738
17.226,-0.422215461730965
17.2326666666667,-0.44972101847331
17.2393333333334,-0.453289349873867
17.246,-0.438555081685388
17.2526666666667,-0.4132350285848
17.2593333333334,-0.384815533955892
17.266,-0.36059220631917
17.2726666666667,-0.34713745117187
17.2793333333334,-0.35075346628825
17.286,-0.376391410827635
17.2926666666667,-0.424178441365557
17.2993333333334,-0.492135683695478
17.306,-0.574270884195967
17.3126666666667,-0.664107004801437
17.3193333333334,-0.755023956298828
17.326,-0.842118263244628
17.3326666666667,-0.923848152160642
17.3393333333334,-0.996406873067223
17.346,-1.05429490407308
17.3526666666667,-1.09060605367025
17.3593333333334,-1.09669367472331
17.366,-1.06477737426758
17.3726666666667,-0.9882926940918
17.3793333333334,-0.868248939514163
17.386,-0.713364283243813
17.3926666666667,-0.537077585856122
17.3993333333334,-0.359741846720377
17.406,-0.20223458607991
17.4126666666667,-0.086204210917155
17.4193333333334,-0.0294287999471033
17.426,-0.0425497690836617
17.4326666666667,-0.126743316650393
17.4393333333334,-0.272822380065922
17.446,-0.464653968811035
17.4526666666667,-0.681432088216147
17.4593333333334,-0.902589162190757
17.466,-1.11260414123535
17.4726666666667,-1.30297342936198
17.4793333333334,-1.47064526875814
17.486,-1.61542892456055
17.4926666666667,-1.73966884613037
17.4993333333334,-1.84313456217448
17.506,-1.92604064941406
17.5126666666667,-1.98700428009034
17.5193333333334,-2.02484130859376
17.526,-2.03830401102702
17.5326666666667,-2.02677249908447
17.5393333333334,-1.99079513549805
17.546,-1.92933877309163
17.5526666666667,-1.84267361958822
17.5593333333334,-1.7339547475179
17.566,-1.61089102427165
17.5726666666667,-1.4841636021932
17.5793333333334,-1.36822064717611
17.586,-1.2788454691569
17.5926666666667,-1.22986634572348
17.5993333333334,-1.22919877370198
17.606,-1.27875804901123
17.6126666666667,-1.3742446899414
17.6193333333334,-1.50745709737142
17.626,-1.66644255320231
17.6326666666667,-1.83742046356202
17.6393333333334,-2.00614134470621
17.646,-2.16152667999267
17.6526666666667,-2.29748090108236
17.6593333333334,-2.41204897562663
17.666,-2.50439643859863
17.6726666666667,-2.57633527119955
17.6793333333334,-2.63271331787109
17.686,-2.67580350240071
17.6926666666667,-2.70562171936035
17.6993333333334,-2.71921157836914
17.706,-2.71598498026529
17.7126666666667,-2.69818305969239
17.7193333333334,-2.66950925191244
17.726,-2.63496239980061
17.7326666666667,-2.59892145792643
17.7393333333334,-2.56732304890951
17.746,-2.54573822021485
17.7526666666667,-2.5349219640096
17.7593333333334,-2.53233909606934
17.766,-2.53682931264242
17.7726666666667,-2.54659652709961
17.7793333333334,-2.55719820658366
17.786,-2.56041685740153
17.7926666666667,-2.55294640858968
17.7993333333334,-2.53623326619467
17.806,-2.51311461130778
17.8126666666667,-2.48837471008301
17.8193333333334,-2.46612230936686
17.826,-2.45263576507569
17.8326666666667,-2.45130062103272
17.8393333333334,-2.46132214864095
17.846,-2.47828960418701
17.8526666666667,-2.49701340993246
17.8593333333334,-2.51644452412923
17.866,-2.5379498799642
17.8726666666667,-2.56157716115316
17.8793333333334,-2.58708794911703
17.886,-2.61575380961101
17.8926666666667,-2.64894962310791
17.8993333333334,-2.68653233846029
17.906,-2.72597471872965
17.9126666666667,-2.76558399200439
17.9193333333334,-2.804700533549
17.926,-2.84157594045004
17.9326666666667,-2.8748353322347
17.9393333333334,-2.90367603302003
17.946,-2.92743047078451
17.9526666666667,-2.94750531514486
17.9593333333334,-2.96555360158284
17.966,-2.98456350962321
17.9726666666667,-3.00496419270834
17.9793333333334,-3.02415688832601
17.986,-3.04027398427327
17.9926666666667,-3.0504067738851
17.9993333333334,-3.05329163869222
18.006,-3.04834842681885
18.0126666666667,-3.03742090861003
18.0193333333334,-3.02418867746989
18.026,-3.01183859507243
18.0326666666667,-3.00528208414715
18.0393333333334,-3.0081033706665
18.046,-3.02379926045736
18.0526666666667,-3.05351416269938
18.0593333333334,-3.09772491455079
18.066,-3.15461158752442
18.0726666666667,-3.21977933247885
18.0793333333334,-3.28748226165772
18.086,-3.35010687510173
18.0926666666667,-3.40102513631185
18.0993333333334,-3.43596935272216
18.106,-3.45335006713867
18.1126666666667,-3.45090230305989
18.1193333333334,-3.42761675516764
18.126,-3.38717301686606
18.1326666666667,-3.33628654479981
18.1393333333334,-3.28386624654134
18.146,-3.2374382019043
18.1526666666667,-3.20611794789632
18.1593333333334,-3.19769382476807
18.166,-3.21510632832846
18.1726666666667,-3.25729846954346
18.1793333333334,-3.31894556681315
18.186,-3.39372952779134
18.1926666666667,-3.47592830657959
18.1993333333334,-3.55972448984782
18.206,-3.6415179570516
18.2126666666667,-3.71643702189128
18.2193333333334,-3.78159681955974
18.226,-3.83772850036621
18.2326666666667,-3.88476848602295
18.2393333333334,-3.92448902130128
18.246,-3.95766099294026
18.2526666666667,-3.98778120676676
18.2593333333334,-4.01496092478434
18.266,-4.03712590535482
18.2726666666667,-4.05325889587403
18.2793333333334,-4.06352678934733
18.286,-4.06982103983561
18.2926666666667,-4.07358805338541
18.2993333333334,-4.07809416453043
18.306,-4.0860652923584
18.3126666666667,-4.09706433614095
18.3193333333334,-4.10778522491455
18.326,-4.11562124888102
18.3326666666667,-4.11867300669352
18.3393333333334,-4.11704381306967
18.346,-4.11050319671631
18.3526666666667,-4.10056908925375
18.3593333333334,-4.09005482991537
18.366,-4.08054192860921
18.3726666666667,-4.07204627990723
18.3793333333334,-4.06465530395508
18.386,-4.06010150909424
18.3926666666667,-4.05879815419515
18.3993333333334,-4.05810674031576
18.406,-4.05410925547282
18.4126666666667,-4.04438177744548
18.4193333333334,-4.02549107869466
18.426,-3.9966344833374
18.4326666666667,-3.96042664845785
18.4393333333334,-3.92208099365235
18.446,-3.88818581899008
18.4526666666667,-3.86380354563395
18.4593333333334,-3.85570526123048
18.466,-3.86505126953125
18.4726666666667,-3.89079252878825
18.4793333333334,-3.93311977386475
18.486,-3.99109522501627
18.4926666666667,-4.06336784362793
18.4993333333334,-4.14266586303711
18.506,-4.22453880310058
18.5126666666667,-4.30538654327393
18.5193333333334,-4.38125133514404
18.526,-4.44993972778321
18.5326666666667,-4.51054573059083
18.5393333333334,-4.56583499908448
18.546,-4.61820761362713
18.5526666666667,-4.66749668121338
18.5593333333334,-4.71220016479492
18.566,-4.75037892659505
18.5726666666667,-4.78153228759766
18.5793333333334,-4.80527877807617
18.586,-4.82213497161866
18.5926666666667,-4.8330307006836
18.5993333333334,-4.83773549397787
18.606,-4.83516852060954
18.6126666666667,-4.82505957285564
18.6193333333334,-4.80666160583496
18.626,-4.78042761484782
18.6326666666667,-4.74748611450195
18.6393333333334,-4.71286773681641
18.646,-4.68002160390218
18.6526666666667,-4.65157826741537
18.6593333333334,-4.62882518768311
18.666,-4.61341540018719
